0.000000e+00 1.161410e+00 2.626125e-01 2.768051e-01 1.453332e-01 6.129215e-01 7.027533e-01
0.000000e+00 -1.542149e+00 1.185213e+00 -9.025945e-01 -1.598526e+00 6.129215e-01 4.113740e-01
0.000000e+00 -3.834806e-01 9.545628e-01 2.768051e-01 -1.598526e+00 6.649733e-01 6.939641e-01
0.000000e+00 -7.697033e-01 3.202750e-01 2.768051e-01 -9.009822e-01 4.035063e-02 -1.614556e-02
0.000000e+00 3.889649e-01 3.196234e-02 2.768051e-01 8.428768e-01 3.006101e-01 2.149350e-01
0.000000e+00 7.751877e-01 -3.140128e-01 -1.492294e+00 1.453332e-01 -2.719607e-01 -4.921490e-02
0.000000e+00 -3.834806e-01 6.085876e-01 -9.025945e-01 -5.522104e-01 6.649733e-01 3.573799e-01
0.000000e+00 7.751877e-01 -1.005963e+00 1.456205e+00 -2.034386e-01 -4.281164e-01 -5.706454e-01
0.000000e+00 1.547633e+00 -7.176505e-01 2.768051e-01 1.540420e+00 4.035063e-02 -8.063248e-03
0.000000e+00 -1.155926e+00 -5.446629e-01 8.665048e-01 -9.009822e-01 -7.924797e-01 -9.336007e-01
0.000000e+00 -7.697033e-01 1.012225e+00 8.665048e-01 1.453332e-01 6.649733e-01 6.744635e-01
0.000000e+00 2.742182e-03 -1.697914e+00 -1.492294e+00 1.453332e-01 -1.521206e+00 -1.616114e+00
0.000000e+00 -7.697033e-01 3.202750e-01 -3.128947e-01 1.453332e-01 -1.170127e-02 -1.033200e-02
0.000000e+00 1.161410e+00 1.127550e+00 1.456205e+00 1.191649e+00 1.497804e+00 1.576959e+00
0.000000e+00 1.161410e+00 -1.294276e+00 -1.492294e+00 1.540420e+00 -7.924797e-01 -7.600314e-01
0.000000e+00 1.161410e+00 1.242875e+00 -3.128947e-01 8.428768e-01 1.549856e+00 1.598237e+00
0.000000e+00 1.547633e+00 1.012225e+00 -1.492294e+00 1.453332e-01 1.549856e+00 1.464750e+00
0.000000e+00 -3.834806e-01 -5.446629e-01 8.665048e-01 -1.249754e+00 -7.924797e-01 -6.473142e-01
0.000000e+00 2.742182e-03 7.239127e-01 2.768051e-01 -5.522104e-01 6.649733e-01 6.610829e-01
0.000000e+00 2.742182e-03 1.242875e+00 -9.025945e-01 1.453332e-01 9.772847e-01 1.108302e+00
0.000000e+00 1.161410e+00 1.300538e+00 2.768051e-01 1.191649e+00 1.810115e+00 1.686169e+00
0.000000e+00 7.751877e-01 1.300538e+00 8.665048e-01 -1.249754e+00 1.393700e+00 1.491299e+00
0.000000e+00 1.547633e+00 -5.446629e-01 -9.025945e-01 1.453332e-01 9.240252e-02 6.033507e-02
0.000000e+00 1.161410e+00 -1.986878e-01 -3.128947e-01 1.540420e+00 3.006101e-01 2.953001e-01
0.000000e+00 -1.155926e+00 -6.599880e-01 -3.128947e-01 1.540420e+00 -8.965834e-01 -1.017638e+00
0.000000e+00 -3.834806e-01 -4.293379e-01 8.665048e-01 1.540420e+00 -4.801683e-01 -4.598228e-01
0.000000e+00 3.889649e-01 1.185213e+00 -9.025945e-01 4.941050e-01 1.289596e+00 1.213816e+00
0.000000e+00 -1.155926e+00 1.127550e+00 2.768051e-01 8.428768e-01 6.129215e-01 6.276968e-01
0.000000e+00 7.751877e-01 1.185213e+00 8.665048e-01 1.191649e+00 1.497804e+00 1.456853e+00
0.000000e+00 -7.697033e-01 7.239127e-01 -3.128947e-01 -2.034386e-01 1.444544e-01 3.500010e-01
0.000000e+00 -7.697033e-01 2.626125e-01 8.665048e-01 1.191649e+00 -1.170127e-02 1.693412e-02
0.000000e+00 -1.155926e+00 5.509251e-01 2.768051e-01 1.191649e+00 9.240252e-02 1.085626e-01
0.000000e+00 1.161410e+00 1.242875e+00 -1.492294e+00 4.941050e-01 1.653959e+00 1.538443e+00
0.000000e+00 3.889649e-01 1.185213e+00 1.456205e+00 -1.249754e+00 1.289596e+00 1.261982e+00
0.000000e+00 -1.542149e+00 6.662501e-01 1.456205e+00 8.428768e-01 -6.375316e-02 1.055732e-01
0.000000e+00 -1.542149e+00 1.012225e+00 1.456205e+00 -2.034386e-01 4.567658e-01 3.925665e-01
0.000000e+00 7.751877e-01 -1.467263e+00 -1.492294e+00 8.428768e-01 -1.156843e+00 -1.087483e+00
0.000000e+00 1.161410e+00 1.242875e+00 2.768051e-01 -1.249754e+00 1.445752e+00 1.561815e+00
0.000000e+00 2.742182e-03 6.085876e-01 -9.025945e-01 4.941050e-01 5.608696e-01 5.362336e-01
0.000000e+00 2.742182e-03 -1.294276e+00 8.665048e-01 -2.034386e-01 -1.156843e+00 -1.156599e+00
0.000000e+00 -3.834806e-01 -1.121288e+00 2.768051e-01 -5.522104e-01 -1.260947e+00 -1.181041e+00
0.000000e+00 3.889649e-01 -8.329756e-01 -1.492294e+00 1.540420e+00 -7.924797e-01 -6.330511e-01
0.000000e+00 3.889649e-01 4.932626e-01 -3.128947e-01 1.453332e-01 5.608696e-01 5.932033e-01
0.000000e+00 -7.697033e-01 9.545628e-01 1.456205e+00 -2.034386e-01 6.129215e-01 6.361222e-01
0.000000e+00 1.547633e+00 -3.716754e-01 1.456205e+00 1.453332e-01 4.567658e-01 3.183179e-01
0.000000e+00 7.751877e-01 -5.446629e-01 2.768051e-01 1.191649e+00 -1.678569e-01 -1.559545e-01
0.000000e+00 -1.542149e+00 1.242875e+00 1.456205e+00 -1.598526e+00 6.649733e-01 5.634894e-01
0.000000e+00 7.751877e-01 -4.293379e-01 1.456205e+00 -1.598526e+00 1.444544e-01 -8.212020e-02
0.000000e+00 2.742182e-03 1.069888e+00 2.768051e-01 1.453332e-01 8.731809e-01 9.990912e-01
0.000000e+00 2.742182e-03 4.356000e-01 2.768051e-01 -1.249754e+00 5.088177e-01 3.760083e-01
0.000000e+00 -1.155926e+00 9.545628e-01 -1.492294e+00 8.428768e-01 5.088177e-01 3.945094e-01
0.000000e+00 -3.834806e-01 -1.294276e+00 -1.492294e+00 4.941050e-01 -1.625310e+00 -1.383619e+00
0.000000e+00 3.889649e-01 -1.351938e+00 1.456205e+00 1.453332e-01 -1.052739e+00 -1.026289e+00
0.000000e+00 7.751877e-01 -1.640251e+00 2.768051e-01 -5.522104e-01 -1.104791e+00 -1.212710e+00
0.000000e+00 2.742182e-03 -2.570019e-02 2.768051e-01 1.191649e+00 9.240252e-02 2.395953e-02
0.000000e+00 1.547633e+00 -1.005963e+00 1.456205e+00 4.941050e-01 -6.375316e-02 -2.537500e-01
0.000000e+00 -7.697033e-01 -4.293379e-01 -9.025945e-01 4.941050e-01 -6.883759e-01 -7.130628e-01
0.000000e+00 -1.542149e+00 -8.336272e-02 -3.128947e-01 -2.034386e-01 -8.445316e-01 -6.875605e-01
0.000000e+00 -3.834806e-01 4.356000e-01 8.665048e-01 -1.598526e+00 3.526620e-01 2.423560e-01
0.000000e+00 1.547633e+00 3.779375e-01 8.665048e-01 -1.249754e+00 8.211290e-01 9.408489e-01
0.000000e+00 -3.834806e-01 -6.023255e-01 1.456205e+00 8.428768e-01 -6.883759e-01 -6.142345e-01
0.000000e+00 -1.155926e+00 1.472874e-01 8.665048e-01 -2.034386e-01 -1.678569e-01 -2.779900e-01
0.000000e+00 2.742182e-03 -8.336272e-02 -1.492294e+00 -1.249754e+00 -6.375316e-02 -1.747814e-01
0.000000e+00 -7.697033e-01 1.127550e+00 -1.492294e+00 -2.034386e-01 6.649733e-01 6.709462e-01
0.000000e+00 1.547633e+00 -8.906381e-01 -9.025945e-01 8.428768e-01 -2.719607e-01 -2.368613e-01
0.000000e+00 -3.834806e-01 -4.293379e-01 1.456205e+00 -5.522104e-01 -4.801683e-01 -4.962454e-01
0.000000e+00 3.889649e-01 6.662501e-01 -1.492294e+00 -9.009822e-01 6.649733e-01 6.718046e-01
0.000000e+00 -1.155926e+00 -1.582588e+00 1.456205e+00 -2.034386e-01 -1.885569e+00 -1.841206e+00
0.000000e+00 3.889649e-01 3.779375e-01 1.456205e+00 4.941050e-01 6.649733e-01 5.719251e-01
0.000000e+00 -7.697033e-01 1.473526e+00 2.768051e-01 -1.249754e+00 9.772847e-01 1.032326e+00
0.000000e+00 1.547633e+00 -8.336272e-02 -3.128947e-01 -1.598526e+00 4.047139e-01 4.575853e-01
0.000000e+00 -1.155926e+00 8.392377e-01 -3.128947e-01 -2.034386e-01 2.485582e-01 3.076238e-01
0.000000e+00 1.547633e+00 -1.294276e+00 1.456205e+00 4.941050e-01 -4.281164e-01 -5.184186e-01
0.000000e+00 2.742182e-03 -4.870004e-01 -3.128947e-01 8.428768e-01 -4.281164e-01 -4.345087e-01
0.000000e+00 1.161410e+00 1.300538e+00 -3.128947e-01 8.428768e-01 1.653959e+00 1.651171e+00
0.000000e+00 -1.155926e+00 -8.336272e-02 8.665048e-01 1.540420e+00 -5.322202e-01 -4.387099e-01
0.000000e+00 3.889649e-01 -1.640251e+00 8.665048e-01 1.191649e+00 -1.260947e+00 -1.285144e+00
0.000000e+00 -7.697033e-01 6.085876e-01 2.768051e-01 -1.598526e+00 3.006101e-01 2.281170e-01
0.000000e+00 2.742182e-03 1.069888e+00 -9.025945e-01 4.941050e-01 9.252328e-01 9.597034e-01
0.000000e+00 1.161410e+00 1.646513e+00 -1.492294e+00 1.540420e+00 1.914219e+00 1.939588e+00
0.000000e+00 -1.542149e+00 1.127550e+00 -1.492294e+00 8.428768e-01 5.088177e-01 4.050658e-01
0.000000e+00 2.742182e-03 8.392377e-01 8.665048e-01 1.453332e-01 7.170252e-01 8.121518e-01
0.000000e+00 -7.697033e-01 -1.697914e+00 1.456205e+00 1.540420e+00 -1.833518e+00 -1.747814e+00
0.000000e+00 -3.834806e-01 7.815752e-01 -3.128947e-01 -5.522104e-01 5.608696e-01 5.409765e-01
0.000000e+00 -1.155926e+00 -6.023255e-01 2.768051e-01 4.941050e-01 -8.965834e-01 -9.705178e-01
0.000000e+00 1.547633e+00 1.242875e+00 -9.025945e-01 -9.009822e-01 1.341648e+00 1.670671e+00
0.000000e+00 -7.697033e-01 -5.446629e-01 8.665048e-01 -1.249754e+00 -8.445316e-01 -7.955589e-01
0.000000e+00 -1.155926e+00 3.779375e-01 1.456205e+00 1.453332e-01 -1.158051e-01 -3.125672e-02
0.000000e+00 1.547633e+00 -1.294276e+00 2.768051e-01 -1.249754e+00 -5.842721e-01 -6.190244e-01
0.000000e+00 7.751877e-01 -1.986878e-01 1.456205e+00 1.453332e-01 1.444544e-01 1.806297e-01
0.000000e+00 3.889649e-01 9.545628e-01 2.768051e-01 1.540420e+00 1.237544e+00 1.082280e+00
0.000000e+00 -1.542149e+00 1.646513e+00 8.665048e-01 -9.009822e-01 1.029337e+00 9.296360e-01
0.000000e+00 2.742182e-03 2.626125e-01 2.768051e-01 -1.249754e+00 1.965063e-01 2.172072e-01
0.000000e+00 -7.697033e-01 -1.409601e+00 -3.128947e-01 8.428768e-01 -1.677362e+00 -1.577938e+00
0.000000e+00 -1.542149e+00 1.704176e+00 2.768051e-01 -5.522104e-01 9.772847e-01 9.679773e-01
0.000000e+00 -3.834806e-01 8.392377e-01 -9.025945e-01 -5.522104e-01 5.088177e-01 5.691148e-01
0.000000e+00 -1.155926e+00 7.815752e-01 2.768051e-01 4.941050e-01 2.485582e-01 2.998915e-01
0.000000e+00 -1.155926e+00 -6.599880e-01 -1.492294e+00 8.428768e-01 -1.208895e+00 -1.087635e+00
0.000000e+00 -7.697033e-01 -7.176505e-01 2.768051e-01 1.191649e+00 -8.965834e-01 -9.077345e-01
0.000000e+00 1.161410e+00 1.473526e+00 1.456205e+00 1.540420e+00 1.862167e+00 1.904764e+00
0.000000e+00 1.161410e+00 -1.697914e+00 8.665048e-01 8.428768e-01 -1.104791e+00 -1.051792e+00
0.000000e+00 7.751877e-01 -3.140128e-01 -1.492294e+00 -5.522104e-01 -4.801683e-01 -6.962090e-02
0.000000e+00 3.889649e-01 -1.986878e-01 8.665048e-01 -1.249754e+00 -1.170127e-02 -3.322247e-02
0.000000e+00 1.547633e+00 -1.351938e+00 1.456205e+00 1.540420e+00 -6.363240e-01 -5.407433e-01
0.000000e+00 -3.834806e-01 7.815752e-01 -9.025945e-01 -2.034386e-01 6.129215e-01 5.263841e-01
0.000000e+00 -1.542149e+00 6.662501e-01 -3.128947e-01 4.941050e-01 4.035063e-02 2.098389e-02
0.000000e+00 1.161410e+00 -8.336272e-02 -9.025945e-01 -1.249754e+00 1.444544e-01 2.947481e-01
0.000000e+00 7.751877e-01 3.196234e-02 -1.492294e+00 -5.522104e-01 2.485582e-01 2.479814e-01
0.000000e+00 7.751877e-01 7.815752e-01 1.456205e+00 1.453332e-01 1.133440e+00 1.080503e+00
0.000000e+00 -7.697033e-01 7.239127e-01 1.456205e+00 8.428768e-01 7.170252e-01 4.549963e-01
0.000000e+00 -3.834806e-01 3.202750e-01 -3.128947e-01 1.540420e+00 2.485582e-01 1.787247e-01
0.000000e+00 1.547633e+00 -6.599880e-01 2.768051e-01 1.453332e-01 -1.678569e-01 4.058484e-03
0.000000e+00 3.889649e-01 -1.409601e+00 -1.492294e+00 1.453332e-01 -1.000687e+00 -1.203200e+00
0.000000e+00 2.742182e-03 -3.140128e-01 -3.128947e-01 1.453332e-01 -3.240126e-01 -2.961135e-01
0.000000e+00 -7.697033e-01 3.196234e-02 8.665048e-01 -5.522104e-01 -2.719607e-01 -2.458157e-01
0.000000e+00 1.547633e+00 -1.236613e+00 -3.128947e-01 -9.009822e-01 -3.760645e-01 -5.806831e-01
0.000000e+00 2.742182e-03 -6.023255e-01 8.665048e-01 -1.598526e+00 -6.363240e-01 -5.622062e-01
0.000000e+00 2.742182e-03 -1.178951e+00 8.665048e-01 -1.249754e+00 -1.104791e+00 -1.081340e+00
0.000000e+00 -3.834806e-01 3.779375e-01 1.456205e+00 -1.249754e+00 9.240252e-02 2.244207e-01
0.000000e+00 -3.834806e-01 -1.986878e-01 -3.128947e-01 1.540420e+00 -2.719607e-01 -2.976788e-01
0.000000e+00 -1.542149e+00 -1.005963e+00 1.456205e+00 4.941050e-01 -1.417102e+00 -1.439708e+00
0.000000e+00 7.751877e-01 6.085876e-01 1.456205e+00 1.453332e-01 8.731809e-01 9.217017e-01
0.000000e+00 1.547633e+00 -1.640251e+00 -9.025945e-01 8.428768e-01 -8.965834e-01 -9.249996e-01
0.000000e+00 -7.697033e-01 1.127550e+00 -9.025945e-01 1.191649e+00 6.649733e-01 7.365537e-01
0.000000e+00 -1.155926e+00 -5.446629e-01 1.456205e+00 -2.034386e-01 -7.404278e-01 -8.883992e-01
0.000000e+00 -7.697033e-01 1.472874e-01 1.456205e+00 -9.009822e-01 -1.158051e-01 -1.253559e-01
0.000000e+00 -1.542149e+00 -3.716754e-01 8.665048e-01 -5.522104e-01 -1.000687e+00 -9.128412e-01
0.000000e+00 3.889649e-01 1.300538e+00 1.456205e+00 8.428768e-01 1.289596e+00 1.429068e+00
0.000000e+00 7.751877e-01 7.815752e-01 -1.492294e+00 -9.009822e-01 9.252328e-01 9.259168e-01
0.000000e+00 -1.155926e+00 6.662501e-01 -3.128947e-01 -1.249754e+00 1.965063e-01 1.182136e-01
0.000000e+00 1.161410e+00 2.049499e-01 -1.492294e+00 4.941050e-01 6.129215e-01 5.856363e-01
0.000000e+00 3.889649e-01 1.704176e+00 -9.025945e-01 -5.522104e-01 1.862167e+00 1.659610e+00
0.000000e+00 -3.834806e-01 -1.236613e+00 -1.492294e+00 8.428768e-01 -1.104791e+00 -1.320483e+00
0.000000e+00 2.742182e-03 -1.640251e+00 2.768051e-01 -1.598526e+00 -1.677362e+00 -1.539809e+00
0.000000e+00 1.161410e+00 1.415863e+00 2.768051e-01 8.428768e-01 1.601907e+00 1.781834e+00
0.000000e+00 -7.697033e-01 1.473526e+00 -9.025945e-01 -2.034386e-01 9.252328e-01 1.013344e+00
0.000000e+00 -7.697033e-01 -2.570019e-02 -1.492294e+00 -1.249754e+00 -3.240126e-01 -4.183372e-01
0.000000e+00 -3.834806e-01 -4.870004e-01 -3.128947e-01 -1.598526e+00 -6.363240e-01 -6.541743e-01
0.000000e+00 -1.542149e+00 8.969003e-01 -9.025945e-01 1.453332e-01 3.006101e-01 1.977203e-01
0.000000e+00 1.547633e+00 -1.121288e+00 2.768051e-01 1.191649e+00 -5.322202e-01 -3.888023e-01
0.000000e+00 1.161410e+00 1.415863e+00 -9.025945e-01 1.191649e+00 1.549856e+00 1.742446e+00
0.000000e+00 1.161410e+00 7.239127e-01 -1.492294e+00 1.191649e+00 1.029337e+00 1.082446e+00
0.000000e+00 3.889649e-01 -7.753131e-01 -1.492294e+00 -5.522104e-01 -5.842721e-01 -6.413354e-01
0.000000e+00 7.751877e-01 3.202750e-01 -1.492294e+00 1.453332e-01 5.608696e-01 5.330560e-01
0.000000e+00 3.889649e-01 -1.005963e+00 8.665048e-01 1.540420e+00 -5.322202e-01 -6.926706e-01
0.000000e+00 1.547633e+00 -1.351938e+00 -1.492294e+00 1.453332e-01 -7.924797e-01 -7.055324e-01
0.000000e+00 -7.697033e-01 -8.329756e-01 1.456205e+00 -2.034386e-01 -8.965834e-01 -1.004823e+00
0.000000e+00 -7.697033e-01 1.472874e-01 2.768051e-01 -1.249754e+00 -2.719607e-01 -1.851497e-01
0.000000e+00 -7.697033e-01 8.392377e-01 2.768051e-01 4.941050e-01 6.129215e-01 5.010699e-01
0.000000e+00 -7.697033e-01 -1.697914e+00 8.665048e-01 -1.598526e+00 -1.781466e+00 -1.864436e+00
0.000000e+00 1.547633e+00 -1.121288e+00 2.768051e-01 1.453332e-01 -2.199088e-01 -4.194113e-01
0.000000e+00 -3.834806e-01 -1.409601e+00 2.768051e-01 -2.034386e-01 -1.573258e+00 -1.435506e+00
0.000000e+00 7.751877e-01 -6.023255e-01 -9.025945e-01 -2.034386e-01 -1.158051e-01 -2.992911e-01
0.000000e+00 1.547633e+00 2.626125e-01 -1.492294e+00 8.428768e-01 8.211290e-01 7.970177e-01
0.000000e+00 7.751877e-01 7.815752e-01 1.456205e+00 1.191649e+00 1.133440e+00 1.111112e+00
0.000000e+00 1.547633e+00 3.779375e-01 1.456205e+00 4.941050e-01 1.029337e+00 1.016659e+00
0.000000e+00 -7.697033e-01 6.085876e-01 -9.025945e-01 1.540420e+00 2.485582e-01 2.703532e-01
0.000000e+00 -3.834806e-01 -2.563503e-01 1.456205e+00 8.428768e-01 -3.240126e-01 -2.966322e-01
0.000000e+00 1.161410e+00 1.588851e+00 -9.025945e-01 -1.249754e+00 1.653959e+00 1.829826e+00
0.000000e+00 3.889649e-01 -1.063626e+00 1.456205e+00 -1.249754e+00 -7.924797e-01 -8.024328e-01
0.000000e+00 2.742182e-03 -2.570019e-02 2.768051e-01 8.428768e-01 4.035063e-02 1.375653e-02
0.000000e+00 -3.834806e-01 -1.410252e-01 -3.128947e-01 1.453332e-01 -3.240126e-01 -2.855570e-01
0.000000e+00 1.161410e+00 -1.986878e-01 -1.492294e+00 8.428768e-01 1.965063e-01 2.253032e-01
0.000000e+00 -1.542149e+00 6.662501e-01 -3.128947e-01 1.191649e+00 1.965063e-01 4.138988e-02
0.000000e+00 1.547633e+00 -6.599880e-01 2.768051e-01 1.191649e+00 -6.375316e-02 3.466748e-02
0.000000e+00 -1.542149e+00 -1.467263e+00 8.665048e-01 1.453332e-01 -1.989673e+00 -1.898176e+00
0.000000e+00 1.161410e+00 1.588851e+00 -9.025945e-01 8.428768e-01 1.810115e+00 1.891044e+00
0.000000e+00 -3.834806e-01 -1.467263e+00 1.456205e+00 -1.249754e+00 -1.677362e+00 -1.469458e+00
0.000000e+00 1.547633e+00 6.085876e-01 1.456205e+00 8.428768e-01 1.393700e+00 1.238597e+00
0.000000e+00 2.742182e-03 -1.986878e-01 2.768051e-01 -9.009822e-01 -3.240126e-01 -1.960596e-01
0.000000e+00 -7.697033e-01 -1.410252e-01 1.456205e+00 -1.598526e+00 -2.719607e-01 -4.104305e-01
0.000000e+00 1.547633e+00 -2.563503e-01 2.768051e-01 4.941050e-01 2.485582e-01 3.847975e-01
0.000000e+00 1.547633e+00 -1.986878e-01 -3.128947e-01 -1.598526e+00 2.485582e-01 3.517178e-01
0.000000e+00 -3.834806e-01 1.242875e+00 8.665048e-01 -1.598526e+00 9.772847e-01 9.834281e-01
0.000000e+00 -3.834806e-01 1.069888e+00 -9.025945e-01 -1.598526e+00 8.211290e-01 7.502407e-01
0.000000e+00 1.161410e+00 6.662501e-01 1.456205e+00 -5.522104e-01 1.133440e+00 1.102474e+00
0.000000e+00 -1.155926e+00 -5.446629e-01 8.665048e-01 -5.522104e-01 -1.104791e+00 -9.233977e-01
0.000000e+00 1.547633e+00 -1.697914e+00 8.665048e-01 1.540420e+00 -8.445316e-01 -8.831411e-01
0.000000e+00 3.889649e-01 1.358200e+00 8.665048e-01 1.453332e-01 1.549856e+00 1.436800e+00
0.000000e+00 1.547633e+00 -1.410252e-01 -1.492294e+00 1.540420e+00 4.567658e-01 4.468877e-01
0.000000e+00 1.161410e+00 1.012225e+00 8.665048e-01 -9.009822e-01 1.653959e+00 1.385078e+00
0.000000e+00 7.751877e-01 1.588851e+00 2.768051e-01 1.540420e+00 1.862167e+00 1.812796e+00
0.000000e+00 -1.542149e+00 1.588851e+00 -1.492294e+00 1.453332e-01 9.252328e-01 8.081296e-01
0.000000e+00 -7.697033e-01 -8.906381e-01 -1.492294e+00 4.941050e-01 -1.104791e+00 -1.161328e+00
0.000000e+00 -1.155926e+00 1.415863e+00 8.665048e-01 -1.598526e+00 7.690771e-01 8.457398e-01
0.000000e+00 2.742182e-03 -7.753131e-01 1.456205e+00 1.453332e-01 -6.883759e-01 -6.451970e-01
0.000000e+00 2.742182e-03 -2.563503e-01 1.456205e+00 1.540420e+00 -1.170127e-02 -1.279815e-01
0.000000e+00 2.742182e-03 -6.023255e-01 1.456205e+00 -1.598526e+00 -5.322202e-01 -5.374108e-01
0.000000e+00 -3.834806e-01 -3.140128e-01 1.456205e+00 4.941050e-01 -3.240126e-01 -3.597689e-01
0.000000e+00 2.742182e-03 -1.005963e+00 2.768051e-01 1.540420e+00 -9.486353e-01 -8.657107e-01
0.000000e+00 -7.697033e-01 1.472874e-01 1.456205e+00 -2.034386e-01 -1.170127e-02 -1.049499e-01
0.000000e+00 -1.542149e+00 -3.140128e-01 -9.025945e-01 1.540420e+00 -8.965834e-01 -8.730758e-01
0.000000e+00 2.742182e-03 -1.294276e+00 8.665048e-01 -5.522104e-01 -1.052739e+00 -1.166802e+00
0.000000e+00 1.547633e+00 -1.467263e+00 -1.492294e+00 -1.598526e+00 -7.404278e-01 -8.624149e-01
0.000000e+00 1.547633e+00 -1.409601e+00 -9.025945e-01 1.191649e+00 -6.363240e-01 -7.030617e-01
0.000000e+00 -3.834806e-01 -4.293379e-01 1.456205e+00 4.941050e-01 -4.801683e-01 -4.656364e-01
0.000000e+00 -7.697033e-01 1.242875e+00 -9.025945e-01 -1.249754e+00 7.170252e-01 7.710001e-01
0.000000e+00 -1.542149e+00 -2.570019e-02 -1.492294e+00 -5.522104e-01 -9.486353e-01 -6.944206e-01
0.000000e+00 -1.155926e+00 -9.483006e-01 1.456205e+00 -5.522104e-01 -1.260947e+00 -1.269138e+00
0.000000e+00 1.161410e+00 1.358200e+00 -9.025945e-01 8.428768e-01 1.810115e+00 1.679309e+00
0.000000e+00 -1.542149e+00 -4.293379e-01 2.768051e-01 -1.249754e+00 -1.156843e+00 -1.010976e+00
0.000000e+00 1.161410e+00 -1.121288e+00 2.768051e-01 -2.034386e-01 -5.842721e-01 -5.778590e-01
0.000000e+00 7.751877e-01 3.196234e-02 8.665048e-01 1.540420e+00 3.526620e-01 4.083811e-01
0.000000e+00 1.161410e+00 -1.409601e+00 8.665048e-01 8.428768e-01 -7.404278e-01 -7.871232e-01
0.000000e+00 3.889649e-01 -1.121288e+00 -9.025945e-01 1.453332e-01 -8.965834e-01 -9.137363e-01
0.000000e+00 1.547633e+00 -1.005963e+00 -1.492294e+00 -5.522104e-01 -5.322202e-01 -4.083361e-01
0.000000e+00 -7.697033e-01 -1.063626e+00 2.768051e-01 -2.034386e-01 -1.104791e+00 -1.266149e+00
0.000000e+00 -3.834806e-01 1.358200e+00 -3.128947e-01 -1.249754e+00 8.731809e-01 1.049908e+00
0.000000e+00 3.889649e-01 -1.640251e+00 8.665048e-01 -2.034386e-01 -1.365050e+00 -1.325956e+00
0.000000e+00 1.161410e+00 1.300538e+00 2.768051e-01 -9.009822e-01 1.445752e+00 1.624951e+00
0.000000e+00 2.742182e-03 2.626125e-01 1.456205e+00 -9.009822e-01 3.006101e-01 2.770010e-01
0.000000e+00 -7.697033e-01 1.415863e+00 -9.025945e-01 4.941050e-01 1.029337e+00 9.808163e-01
0.000000e+00 3.889649e-01 3.202750e-01 2.768051e-01 -9.009822e-01 4.047139e-01 4.285886e-01
0.000000e+00 -3.834806e-01 -7.753131e-01 2.768051e-01 -5.522104e-01 -1.000687e+00 -8.634385e-01
0.000000e+00 1.547633e+00 -1.410252e-01 -9.025945e-01 4.941050e-01 3.526620e-01 4.410741e-01
0.000000e+00 -7.697033e-01 -1.410252e-01 8.665048e-01 -9.009822e-01 -3.240126e-01 -4.148199e-01
0.000000e+00 -3.834806e-01 -4.870004e-01 8.665048e-01 1.540420e+00 -4.801683e-01 -5.127565e-01
0.000000e+00 7.751877e-01 4.356000e-01 -3.128947e-01 1.540420e+00 7.170252e-01 7.293263e-01
0.000000e+00 7.751877e-01 -1.351938e+00 -3.128947e-01 -1.249754e+00 -1.052739e+00 -9.932430e-01
0.000000e+00 -3.834806e-01 -8.906381e-01 8.665048e-01 1.540420e+00 -8.965834e-01 -8.832926e-01
0.000000e+00 3.889649e-01 8.962487e-02 8.665048e-01 4.941050e-01 3.526620e-01 2.824611e-01
0.000000e+00 -7.697033e-01 -1.121288e+00 8.665048e-01 -2.034386e-01 -1.312999e+00 -1.294287e+00
0.000000e+00 3.889649e-01 -3.716754e-01 8.665048e-01 -1.598526e+00 -1.678569e-01 -2.022266e-01
0.000000e+00 -1.155926e+00 -1.582588e+00 2.768051e-01 1.540420e+00 -2.041725e+00 -1.839782e+00
0.000000e+00 1.161410e+00 -2.570019e-02 -3.128947e-01 8.428768e-01 5.608696e-01 4.336953e-01
0.000000e+00 -1.155926e+00 -1.409601e+00 -9.025945e-01 -9.009822e-01 -1.833518e+00 -1.801993e+00
0.000000e+00 7.751877e-01 1.588851e+00 -1.492294e+00 4.941050e-01 1.601907e+00 1.707801e+00
0.000000e+00 1.547633e+00 -1.640251e+00 -9.025945e-01 1.453332e-01 -8.965834e-01 -9.454056e-01
0.000000e+00 -1.542149e+00 -9.483006e-01 1.456205e+00 1.540420e+00 -1.312999e+00 -1.356165e+00
0.000000e+00 1.161410e+00 6.085876e-01 -1.492294e+00 1.453332e-01 8.211290e-01 9.459693e-01
0.000000e+00 7.751877e-01 -7.176505e-01 2.768051e-01 8.428768e-01 -3.240126e-01 -3.249587e-01
0.000000e+00 3.889649e-01 1.185213e+00 1.456205e+00 -5.522104e-01 1.237544e+00 1.282388e+00
0.000000e+00 3.889649e-01 7.815752e-01 -3.128947e-01 -5.522104e-01 7.170252e-01 8.374659e-01
0.000000e+00 3.889649e-01 3.196234e-02 -1.492294e+00 -9.009822e-01 4.035063e-02 8.953371e-02
0.000000e+00 1.547633e+00 -1.005963e+00 8.665048e-01 -1.598526e+00 -4.281164e-01 -3.397634e-01
0.000000e+00 -1.155926e+00 -2.563503e-01 1.456205e+00 1.540420e+00 -7.404278e-01 -5.727157e-01
0.000000e+00 -1.542149e+00 7.815752e-01 2.768051e-01 -9.009822e-01 1.444544e-01 1.108348e-01
0.000000e+00 3.889649e-01 -1.063626e+00 -1.492294e+00 -1.598526e+00 -8.965834e-01 -9.366130e-01
