1.000000e+00 9.000000e+00 8.100000e+01 9.000000e+00 9.000000e+00 7.700000e+01 8.042920e+01
1.000000e+00 9.000000e+00 5.200000e+01 7.000000e+00 6.000000e+00 5.200000e+01 4.939714e+01
1.000000e+00 9.000000e+00 4.300000e+01 6.000000e+00 8.000000e+00 4.100000e+01 4.016034e+01
1.000000e+00 5.000000e+00 8.900000e+01 4.000000e+00 6.000000e+00 6.900000e+01 7.420282e+01
1.000000e+00 9.000000e+00 8.200000e+01 6.000000e+00 5.000000e+00 8.200000e+01 7.923300e+01
1.000000e+00 4.000000e+00 9.600000e+01 8.000000e+00 2.000000e+00 8.200000e+01 7.959476e+01
1.000000e+00 2.000000e+00 7.500000e+01 6.000000e+00 0.000000e+00 4.900000e+01 5.119821e+01
1.000000e+00 6.000000e+00 9.500000e+01 6.000000e+00 9.000000e+00 8.200000e+01 8.469325e+01
1.000000e+00 4.000000e+00 5.300000e+01 9.000000e+00 8.000000e+00 4.000000e+01 3.751874e+01
1.000000e+00 6.000000e+00 5.700000e+01 7.000000e+00 6.000000e+00 4.800000e+01 4.593779e+01
1.000000e+00 3.000000e+00 4.700000e+01 9.000000e+00 2.000000e+00 2.800000e+01 2.739298e+01
1.000000e+00 6.000000e+00 7.100000e+01 7.000000e+00 9.000000e+00 6.000000e+01 6.076302e+01
1.000000e+00 2.000000e+00 6.600000e+01 9.000000e+00 8.000000e+00 4.300000e+01 4.504294e+01
1.000000e+00 2.000000e+00 8.100000e+01 7.000000e+00 2.000000e+00 5.900000e+01 5.816825e+01
1.000000e+00 9.000000e+00 7.600000e+01 7.000000e+00 2.000000e+00 7.100000e+01 7.301967e+01
1.000000e+00 7.000000e+00 6.200000e+01 7.000000e+00 6.000000e+00 5.200000e+01 5.387052e+01
1.000000e+00 3.000000e+00 4.600000e+01 6.000000e+00 1.000000e+00 2.700000e+01 2.475094e+01
1.000000e+00 1.000000e+00 5.100000e+01 8.000000e+00 9.000000e+00 2.800000e+01 2.666046e+01
1.000000e+00 8.000000e+00 6.400000e+01 7.000000e+00 6.000000e+00 6.200000e+01 5.875242e+01
1.000000e+00 6.000000e+00 4.200000e+01 8.000000e+00 6.000000e+00 2.700000e+01 3.116003e+01
1.000000e+00 7.000000e+00 6.500000e+01 8.000000e+00 0.000000e+00 5.500000e+01 5.622160e+01
1.000000e+00 9.000000e+00 4.300000e+01 5.000000e+00 9.000000e+00 3.900000e+01 3.987999e+01
1.000000e+00 5.000000e+00 8.100000e+01 5.000000e+00 1.000000e+00 6.600000e+01 6.556357e+01
1.000000e+00 1.000000e+00 7.500000e+01 4.000000e+00 4.000000e+00 4.600000e+01 4.818153e+01
1.000000e+00 7.000000e+00 5.400000e+01 9.000000e+00 3.000000e+00 4.700000e+01 4.609966e+01
1.000000e+00 5.000000e+00 7.100000e+01 5.000000e+00 2.000000e+00 5.900000e+01 5.559017e+01
1.000000e+00 3.000000e+00 6.800000e+01 7.000000e+00 9.000000e+00 4.600000e+01 4.916814e+01
1.000000e+00 9.000000e+00 4.900000e+01 8.000000e+00 7.000000e+00 4.700000e+01 4.701869e+01
1.000000e+00 1.000000e+00 6.000000e+01 9.000000e+00 6.000000e+00 3.900000e+01 3.570125e+01
1.000000e+00 1.000000e+00 9.300000e+01 4.000000e+00 8.000000e+00 6.700000e+01 6.727054e+01
1.000000e+00 1.000000e+00 5.500000e+01 5.000000e+00 2.000000e+00 2.600000e+01 2.792704e+01
1.000000e+00 3.000000e+00 8.600000e+01 6.000000e+00 9.000000e+00 6.800000e+01 6.699672e+01
1.000000e+00 6.000000e+00 5.800000e+01 9.000000e+00 0.000000e+00 4.900000e+01 4.673136e+01
1.000000e+00 3.000000e+00 6.800000e+01 4.000000e+00 8.000000e+00 4.500000e+01 4.754304e+01
1.000000e+00 8.000000e+00 9.100000e+01 7.000000e+00 8.000000e+00 8.800000e+01 8.660186e+01
1.000000e+00 2.000000e+00 9.000000e+01 9.000000e+00 0.000000e+00 6.700000e+01 6.788141e+01
1.000000e+00 9.000000e+00 5.700000e+01 8.000000e+00 7.000000e+00 5.400000e+01 5.515422e+01
1.000000e+00 3.000000e+00 9.700000e+01 7.000000e+00 9.000000e+00 7.500000e+01 7.865944e+01
1.000000e+00 5.000000e+00 8.300000e+01 7.000000e+00 0.000000e+00 6.700000e+01 6.835415e+01
1.000000e+00 8.000000e+00 9.600000e+01 9.000000e+00 5.000000e+00 9.100000e+01 9.205124e+01
1.000000e+00 2.000000e+00 5.500000e+01 6.000000e+00 8.000000e+00 3.000000e+01 3.242751e+01
1.000000e+00 6.000000e+00 4.000000e+01 6.000000e+00 2.000000e+00 2.900000e+01 2.738937e+01
1.000000e+00 5.000000e+00 8.700000e+01 9.000000e+00 5.000000e+00 7.500000e+01 7.435472e+01
1.000000e+00 9.000000e+00 4.100000e+01 9.000000e+00 2.000000e+00 4.100000e+01 3.837944e+01
1.000000e+00 5.000000e+00 9.500000e+01 9.000000e+00 4.000000e+00 8.400000e+01 8.229423e+01
1.000000e+00 2.000000e+00 5.400000e+01 8.000000e+00 6.000000e+00 3.100000e+01 3.197126e+01
1.000000e+00 5.000000e+00 7.800000e+01 5.000000e+00 9.000000e+00 6.400000e+01 6.408087e+01
1.000000e+00 4.000000e+00 6.700000e+01 7.000000e+00 3.000000e+00 4.800000e+01 4.982312e+01
1.000000e+00 7.000000e+00 4.000000e+01 9.000000e+00 3.000000e+00 2.900000e+01 3.186248e+01
1.000000e+00 6.000000e+00 4.400000e+01 5.000000e+00 6.000000e+00 3.300000e+01 3.176483e+01
1.000000e+00 2.000000e+00 8.100000e+01 8.000000e+00 4.000000e+00 5.900000e+01 5.903664e+01
1.000000e+00 5.000000e+00 6.100000e+01 7.000000e+00 0.000000e+00 4.500000e+01 4.598144e+01
1.000000e+00 7.000000e+00 9.200000e+01 5.000000e+00 9.000000e+00 8.600000e+01 8.401408e+01
1.000000e+00 7.000000e+00 7.500000e+01 7.000000e+00 1.000000e+00 6.500000e+01 6.611067e+01
1.000000e+00 5.000000e+00 8.500000e+01 6.000000e+00 5.000000e+00 7.300000e+01 7.089175e+01
1.000000e+00 9.000000e+00 5.200000e+01 9.000000e+00 8.000000e+00 5.000000e+01 5.074189e+01
1.000000e+00 4.000000e+00 4.000000e+01 6.000000e+00 6.000000e+00 2.000000e+01 2.247739e+01
1.000000e+00 3.000000e+00 5.500000e+01 4.000000e+00 3.000000e+00 3.600000e+01 3.334273e+01
1.000000e+00 4.000000e+00 9.400000e+01 8.000000e+00 1.000000e+00 7.800000e+01 7.736486e+01
1.000000e+00 5.000000e+00 8.000000e+01 9.000000e+00 3.000000e+00 6.500000e+01 6.684410e+01
1.000000e+00 6.000000e+00 6.100000e+01 5.000000e+00 4.000000e+00 4.800000e+01 4.866081e+01
1.000000e+00 3.000000e+00 7.100000e+01 7.000000e+00 1.000000e+00 4.900000e+01 5.065084e+01
1.000000e+00 2.000000e+00 5.500000e+01 4.000000e+00 0.000000e+00 3.200000e+01 2.990666e+01
1.000000e+00 4.000000e+00 9.000000e+01 8.000000e+00 3.000000e+00 6.900000e+01 7.368913e+01
1.000000e+00 5.000000e+00 5.400000e+01 8.000000e+00 5.000000e+00 4.100000e+01 4.031929e+01
1.000000e+00 4.000000e+00 9.700000e+01 8.000000e+00 0.000000e+00 7.700000e+01 8.021967e+01
1.000000e+00 3.000000e+00 8.500000e+01 5.000000e+00 0.000000e+00 6.000000e+01 6.373928e+01
1.000000e+00 8.000000e+00 9.100000e+01 9.000000e+00 8.000000e+00 8.800000e+01 8.755458e+01
1.000000e+00 4.000000e+00 8.100000e+01 6.000000e+00 4.000000e+00 6.100000e+01 6.377996e+01
1.000000e+00 2.000000e+00 9.200000e+01 4.000000e+00 1.000000e+00 6.900000e+01 6.772951e+01
1.000000e+00 2.000000e+00 5.100000e+01 5.000000e+00 1.000000e+00 2.900000e+01 2.651127e+01
1.000000e+00 1.000000e+00 9.900000e+01 7.000000e+00 3.000000e+00 7.300000e+01 7.382119e+01
1.000000e+00 4.000000e+00 4.000000e+01 5.000000e+00 1.000000e+00 2.200000e+01 2.102095e+01
1.000000e+00 9.000000e+00 9.200000e+01 7.000000e+00 3.000000e+00 9.300000e+01 8.948674e+01
1.000000e+00 7.000000e+00 5.600000e+01 7.000000e+00 5.000000e+00 4.600000e+01 4.757285e+01
1.000000e+00 7.000000e+00 8.000000e+01 8.000000e+00 6.000000e+00 7.400000e+01 7.265182e+01
1.000000e+00 7.000000e+00 9.400000e+01 5.000000e+00 5.000000e+00 8.300000e+01 8.526390e+01
1.000000e+00 8.000000e+00 9.000000e+01 6.000000e+00 3.000000e+00 8.400000e+01 8.412848e+01
1.000000e+00 1.000000e+00 9.600000e+01 7.000000e+00 9.000000e+00 7.100000e+01 7.194646e+01
1.000000e+00 8.000000e+00 8.900000e+01 8.000000e+00 2.000000e+00 8.200000e+01 8.386824e+01
1.000000e+00 4.000000e+00 6.700000e+01 6.000000e+00 3.000000e+00 4.900000e+01 4.934676e+01
1.000000e+00 4.000000e+00 4.600000e+01 5.000000e+00 4.000000e+00 2.700000e+01 2.771065e+01
1.000000e+00 4.000000e+00 4.800000e+01 6.000000e+00 3.000000e+00 2.900000e+01 3.002488e+01
1.000000e+00 6.000000e+00 6.100000e+01 5.000000e+00 2.000000e+00 5.000000e+01 4.826877e+01
1.000000e+00 7.000000e+00 6.500000e+01 7.000000e+00 0.000000e+00 5.300000e+01 5.574524e+01
1.000000e+00 6.000000e+00 9.200000e+01 4.000000e+00 2.000000e+00 8.000000e+01 7.931759e+01
1.000000e+00 1.000000e+00 5.100000e+01 4.000000e+00 4.000000e+00 2.100000e+01 2.377494e+01
1.000000e+00 8.000000e+00 4.600000e+01 9.000000e+00 5.000000e+00 3.900000e+01 4.120418e+01
1.000000e+00 7.000000e+00 8.500000e+01 9.000000e+00 3.000000e+00 7.400000e+01 7.762484e+01
1.000000e+00 6.000000e+00 8.600000e+01 7.000000e+00 0.000000e+00 7.600000e+01 7.425299e+01
1.000000e+00 6.000000e+00 5.400000e+01 6.000000e+00 9.000000e+00 4.300000e+01 4.299866e+01
1.000000e+00 5.000000e+00 7.700000e+01 5.000000e+00 6.000000e+00 6.100000e+01 6.247588e+01
1.000000e+00 6.000000e+00 6.000000e+01 4.000000e+00 8.000000e+00 4.800000e+01 4.795157e+01
1.000000e+00 9.000000e+00 5.300000e+01 5.000000e+00 5.000000e+00 4.800000e+01 4.926534e+01
1.000000e+00 9.000000e+00 4.100000e+01 7.000000e+00 5.000000e+00 4.000000e+01 3.801477e+01
1.000000e+00 8.000000e+00 4.700000e+01 6.000000e+00 8.000000e+00 4.000000e+01 4.138009e+01
1.000000e+00 9.000000e+00 8.400000e+01 5.000000e+00 3.000000e+00 8.000000e+01 8.039849e+01
1.000000e+00 8.000000e+00 9.400000e+01 6.000000e+00 4.000000e+00 9.000000e+01 8.839226e+01
1.000000e+00 8.000000e+00 4.500000e+01 4.000000e+00 4.000000e+00 3.600000e+01 3.760942e+01
1.000000e+00 1.000000e+00 7.600000e+01 5.000000e+00 4.000000e+00 4.800000e+01 4.967484e+01
1.000000e+00 5.000000e+00 7.600000e+01 8.000000e+00 7.000000e+00 6.000000e+01 6.308403e+01
1.000000e+00 4.000000e+00 9.600000e+01 4.000000e+00 0.000000e+00 7.600000e+01 7.729729e+01
1.000000e+00 2.000000e+00 7.200000e+01 6.000000e+00 9.000000e+00 4.700000e+01 4.991153e+01
1.000000e+00 8.000000e+00 8.000000e+01 7.000000e+00 9.000000e+00 7.300000e+01 7.561152e+01
1.000000e+00 3.000000e+00 4.500000e+01 8.000000e+00 2.000000e+00 2.200000e+01 2.488274e+01
1.000000e+00 4.000000e+00 9.100000e+01 9.000000e+00 7.000000e+00 7.400000e+01 7.596650e+01
1.000000e+00 7.000000e+00 6.500000e+01 5.000000e+00 8.000000e+00 5.800000e+01 5.636065e+01
1.000000e+00 9.000000e+00 7.800000e+01 9.000000e+00 1.000000e+00 7.600000e+01 7.581025e+01
1.000000e+00 2.000000e+00 8.000000e+01 4.000000e+00 3.000000e+00 5.900000e+01 5.591824e+01
1.000000e+00 3.000000e+00 7.600000e+01 5.000000e+00 7.000000e+00 5.500000e+01 5.595892e+01
1.000000e+00 4.000000e+00 5.300000e+01 5.000000e+00 4.000000e+00 3.300000e+01 3.482924e+01
1.000000e+00 1.000000e+00 7.600000e+01 8.000000e+00 0.000000e+00 5.000000e+01 5.031985e+01
1.000000e+00 7.000000e+00 4.700000e+01 8.000000e+00 5.000000e+00 3.700000e+01 3.889674e+01
1.000000e+00 2.000000e+00 7.800000e+01 8.000000e+00 8.000000e+00 5.800000e+01 5.676988e+01
1.000000e+00 5.000000e+00 5.200000e+01 8.000000e+00 8.000000e+00 3.600000e+01 3.887346e+01
1.000000e+00 1.000000e+00 5.200000e+01 7.000000e+00 0.000000e+00 2.500000e+01 2.543690e+01
1.000000e+00 3.000000e+00 7.900000e+01 6.000000e+00 3.000000e+00 6.200000e+01 5.870204e+01
1.000000e+00 2.000000e+00 8.200000e+01 8.000000e+00 0.000000e+00 5.700000e+01 5.926952e+01
1.000000e+00 1.000000e+00 6.700000e+01 4.000000e+00 6.000000e+00 3.900000e+01 4.043804e+01
1.000000e+00 7.000000e+00 9.700000e+01 5.000000e+00 2.000000e+00 8.400000e+01 8.772668e+01
1.000000e+00 5.000000e+00 5.700000e+01 9.000000e+00 1.000000e+00 4.500000e+01 4.306241e+01
1.000000e+00 1.000000e+00 9.600000e+01 8.000000e+00 7.000000e+00 7.200000e+01 7.203079e+01
1.000000e+00 6.000000e+00 5.800000e+01 4.000000e+00 8.000000e+00 4.500000e+01 4.591769e+01
1.000000e+00 5.000000e+00 7.700000e+01 7.000000e+00 6.000000e+00 6.300000e+01 6.342860e+01
1.000000e+00 3.000000e+00 7.100000e+01 4.000000e+00 5.000000e+00 5.000000e+01 5.000582e+01
1.000000e+00 7.000000e+00 6.100000e+01 9.000000e+00 9.000000e+00 5.300000e+01 5.439434e+01
1.000000e+00 9.000000e+00 4.100000e+01 9.000000e+00 5.000000e+00 3.600000e+01 3.896749e+01
1.000000e+00 9.000000e+00 9.900000e+01 4.000000e+00 8.000000e+00 9.700000e+01 9.615633e+01
1.000000e+00 9.000000e+00 5.200000e+01 7.000000e+00 4.000000e+00 4.900000e+01 4.900511e+01
1.000000e+00 2.000000e+00 6.200000e+01 9.000000e+00 4.000000e+00 4.000000e+01 4.019111e+01
1.000000e+00 3.000000e+00 6.400000e+01 7.000000e+00 1.000000e+00 4.300000e+01 4.353225e+01
1.000000e+00 7.000000e+00 6.700000e+01 5.000000e+00 5.000000e+00 6.000000e+01 5.780649e+01
1.000000e+00 5.000000e+00 9.700000e+01 8.000000e+00 5.000000e+00 8.500000e+01 8.404777e+01
1.000000e+00 2.000000e+00 5.000000e+01 9.000000e+00 5.000000e+00 2.600000e+01 2.818383e+01
1.000000e+00 3.000000e+00 7.200000e+01 4.000000e+00 3.000000e+00 5.300000e+01 5.063073e+01
1.000000e+00 6.000000e+00 6.300000e+01 6.000000e+00 6.000000e+00 5.300000e+01 5.156308e+01
1.000000e+00 7.000000e+00 4.100000e+01 6.000000e+00 8.000000e+00 3.400000e+01 3.243042e+01
1.000000e+00 9.000000e+00 6.900000e+01 5.000000e+00 0.000000e+00 6.300000e+01 6.455633e+01
1.000000e+00 1.000000e+00 5.600000e+01 6.000000e+00 2.000000e+00 3.100000e+01 2.942034e+01
1.000000e+00 7.000000e+00 7.900000e+01 5.000000e+00 9.000000e+00 7.100000e+01 7.079385e+01
1.000000e+00 8.000000e+00 7.300000e+01 8.000000e+00 8.000000e+00 6.700000e+01 6.877328e+01
1.000000e+00 3.000000e+00 7.700000e+01 5.000000e+00 4.000000e+00 5.700000e+01 5.638781e+01
1.000000e+00 4.000000e+00 6.100000e+01 7.000000e+00 5.000000e+00 4.600000e+01 4.411351e+01
1.000000e+00 6.000000e+00 4.400000e+01 7.000000e+00 7.000000e+00 3.400000e+01 3.291357e+01
1.000000e+00 7.000000e+00 8.700000e+01 7.000000e+00 8.000000e+00 7.600000e+01 7.968608e+01
1.000000e+00 4.000000e+00 7.900000e+01 9.000000e+00 7.000000e+00 6.500000e+01 6.376320e+01
1.000000e+00 8.000000e+00 9.000000e+01 7.000000e+00 2.000000e+00 8.400000e+01 8.440883e+01
1.000000e+00 5.000000e+00 5.500000e+01 7.000000e+00 9.000000e+00 3.800000e+01 4.164394e+01
1.000000e+00 1.000000e+00 5.200000e+01 7.000000e+00 0.000000e+00 2.700000e+01 2.543690e+01
1.000000e+00 4.000000e+00 6.500000e+01 7.000000e+00 4.000000e+00 4.900000e+01 4.798525e+01
1.000000e+00 3.000000e+00 7.000000e+01 9.000000e+00 6.000000e+00 5.200000e+01 5.156669e+01
1.000000e+00 9.000000e+00 9.100000e+01 7.000000e+00 1.000000e+00 8.600000e+01 8.807777e+01
1.000000e+00 8.000000e+00 7.800000e+01 7.000000e+00 0.000000e+00 7.400000e+01 7.181350e+01
1.000000e+00 1.000000e+00 8.700000e+01 8.000000e+00 3.000000e+00 6.400000e+01 6.209425e+01
1.000000e+00 6.000000e+00 6.200000e+01 9.000000e+00 2.000000e+00 5.300000e+01 5.119115e+01
1.000000e+00 9.000000e+00 8.700000e+01 7.000000e+00 3.000000e+00 8.700000e+01 8.440204e+01
1.000000e+00 7.000000e+00 5.100000e+01 5.000000e+00 0.000000e+00 4.300000e+01 4.055535e+01
1.000000e+00 4.000000e+00 5.300000e+01 8.000000e+00 1.000000e+00 3.700000e+01 3.567027e+01
1.000000e+00 1.000000e+00 9.500000e+01 9.000000e+00 0.000000e+00 6.800000e+01 7.011810e+01
1.000000e+00 2.000000e+00 5.700000e+01 6.000000e+00 2.000000e+00 3.200000e+01 3.328530e+01
1.000000e+00 5.000000e+00 6.600000e+01 4.000000e+00 3.000000e+00 4.900000e+01 5.022512e+01
1.000000e+00 5.000000e+00 6.700000e+01 9.000000e+00 0.000000e+00 5.600000e+01 5.303581e+01
1.000000e+00 8.000000e+00 5.700000e+01 8.000000e+00 5.000000e+00 5.200000e+01 5.191417e+01
1.000000e+00 6.000000e+00 5.500000e+01 7.000000e+00 1.000000e+00 4.100000e+01 4.292383e+01
1.000000e+00 8.000000e+00 9.100000e+01 8.000000e+00 9.000000e+00 8.700000e+01 8.727424e+01
1.000000e+00 2.000000e+00 5.500000e+01 4.000000e+00 4.000000e+00 3.400000e+01 3.069073e+01
1.000000e+00 3.000000e+00 5.200000e+01 4.000000e+00 7.000000e+00 3.200000e+01 3.107597e+01
1.000000e+00 6.000000e+00 9.700000e+01 9.000000e+00 3.000000e+00 8.900000e+01 8.698012e+01
1.000000e+00 3.000000e+00 6.800000e+01 7.000000e+00 4.000000e+00 4.600000e+01 4.818806e+01
1.000000e+00 6.000000e+00 4.800000e+01 7.000000e+00 8.000000e+00 3.600000e+01 3.717735e+01
1.000000e+00 6.000000e+00 6.500000e+01 5.000000e+00 1.000000e+00 5.100000e+01 5.214052e+01
1.000000e+00 2.000000e+00 6.700000e+01 4.000000e+00 1.000000e+00 4.600000e+01 4.230597e+01
1.000000e+00 7.000000e+00 8.000000e+01 7.000000e+00 5.000000e+00 7.200000e+01 7.197944e+01
1.000000e+00 2.000000e+00 5.200000e+01 4.000000e+00 5.000000e+00 2.700000e+01 2.783592e+01
1.000000e+00 6.000000e+00 7.500000e+01 5.000000e+00 2.000000e+00 5.900000e+01 6.250595e+01
1.000000e+00 1.000000e+00 4.800000e+01 6.000000e+00 8.000000e+00 2.500000e+01 2.246090e+01
1.000000e+00 3.000000e+00 8.600000e+01 4.000000e+00 0.000000e+00 6.700000e+01 6.427986e+01
1.000000e+00 2.000000e+00 5.300000e+01 5.000000e+00 2.000000e+00 2.400000e+01 2.874117e+01
1.000000e+00 7.000000e+00 9.000000e+01 5.000000e+00 7.000000e+00 8.200000e+01 8.158817e+01
1.000000e+00 4.000000e+00 5.100000e+01 5.000000e+00 7.000000e+00 3.500000e+01 3.338340e+01
1.000000e+00 8.000000e+00 9.200000e+01 8.000000e+00 3.000000e+00 8.800000e+01 8.711508e+01
1.000000e+00 6.000000e+00 9.700000e+01 9.000000e+00 7.000000e+00 8.700000e+01 8.776418e+01
1.000000e+00 4.000000e+00 9.600000e+01 7.000000e+00 9.000000e+00 7.900000e+01 8.049051e+01
1.000000e+00 5.000000e+00 7.100000e+01 4.000000e+00 7.000000e+00 5.800000e+01 5.609389e+01
1.000000e+00 9.000000e+00 7.700000e+01 9.000000e+00 0.000000e+00 7.600000e+01 7.459729e+01
1.000000e+00 7.000000e+00 4.200000e+01 8.000000e+00 2.000000e+00 3.400000e+01 3.322399e+01
1.000000e+00 9.000000e+00 9.700000e+01 4.000000e+00 0.000000e+00 9.500000e+01 9.255432e+01
1.000000e+00 7.000000e+00 9.600000e+01 9.000000e+00 1.000000e+00 9.300000e+01 8.841916e+01
1.000000e+00 1.000000e+00 9.300000e+01 8.000000e+00 3.000000e+00 6.700000e+01 6.819590e+01
1.000000e+00 8.000000e+00 9.100000e+01 7.000000e+00 2.000000e+00 8.500000e+01 8.542577e+01
1.000000e+00 4.000000e+00 5.500000e+01 5.000000e+00 5.000000e+00 3.600000e+01 3.705914e+01
1.000000e+00 3.000000e+00 5.900000e+01 9.000000e+00 4.000000e+00 3.800000e+01 3.998831e+01
1.000000e+00 7.000000e+00 7.100000e+01 9.000000e+00 4.000000e+00 6.600000e+01 6.358367e+01
1.000000e+00 3.000000e+00 9.500000e+01 4.000000e+00 9.000000e+00 7.800000e+01 7.519648e+01
1.000000e+00 8.000000e+00 6.200000e+01 5.000000e+00 6.000000e+00 5.800000e+01 5.576581e+01
1.000000e+00 6.000000e+00 5.600000e+01 7.000000e+00 6.000000e+00 4.800000e+01 4.492085e+01
1.000000e+00 5.000000e+00 5.500000e+01 4.000000e+00 8.000000e+00 4.100000e+01 4.001884e+01
1.000000e+00 4.000000e+00 7.700000e+01 6.000000e+00 7.000000e+00 6.100000e+01 6.030024e+01
1.000000e+00 8.000000e+00 4.700000e+01 6.000000e+00 2.000000e+00 4.200000e+01 4.020399e+01
1.000000e+00 8.000000e+00 5.800000e+01 6.000000e+00 1.000000e+00 5.000000e+01 5.119433e+01
1.000000e+00 1.000000e+00 6.900000e+01 7.000000e+00 0.000000e+00 4.000000e+01 4.272490e+01
1.000000e+00 9.000000e+00 9.600000e+01 6.000000e+00 9.000000e+00 9.400000e+01 9.425424e+01
1.000000e+00 5.000000e+00 9.700000e+01 9.000000e+00 5.000000e+00 8.400000e+01 8.452413e+01
1.000000e+00 4.000000e+00 7.300000e+01 4.000000e+00 3.000000e+00 5.900000e+01 5.449569e+01
1.000000e+00 6.000000e+00 5.300000e+01 9.000000e+00 2.000000e+00 3.900000e+01 4.203868e+01
1.000000e+00 6.000000e+00 6.100000e+01 6.000000e+00 1.000000e+00 4.900000e+01 4.854912e+01
1.000000e+00 2.000000e+00 8.300000e+01 4.000000e+00 1.000000e+00 5.900000e+01 5.857704e+01
1.000000e+00 8.000000e+00 5.600000e+01 9.000000e+00 3.000000e+00 4.900000e+01 5.098156e+01
1.000000e+00 7.000000e+00 9.900000e+01 7.000000e+00 0.000000e+00 8.900000e+01 9.032125e+01
1.000000e+00 1.000000e+00 9.800000e+01 5.000000e+00 5.000000e+00 7.300000e+01 7.224356e+01
1.000000e+00 5.000000e+00 5.400000e+01 9.000000e+00 9.000000e+00 4.000000e+01 4.157972e+01
1.000000e+00 6.000000e+00 8.900000e+01 8.000000e+00 4.000000e+00 7.900000e+01 7.856424e+01
1.000000e+00 4.000000e+00 8.700000e+01 6.000000e+00 9.000000e+00 7.400000e+01 7.086168e+01
1.000000e+00 2.000000e+00 7.100000e+01 8.000000e+00 8.000000e+00 4.900000e+01 4.965129e+01
1.000000e+00 4.000000e+00 5.200000e+01 5.000000e+00 1.000000e+00 3.500000e+01 3.322425e+01
1.000000e+00 1.000000e+00 6.000000e+01 7.000000e+00 8.000000e+00 3.900000e+01 3.514056e+01
1.000000e+00 7.000000e+00 8.800000e+01 9.000000e+00 8.000000e+00 8.300000e+01 8.165574e+01
1.000000e+00 2.000000e+00 7.900000e+01 7.000000e+00 9.000000e+00 5.600000e+01 5.750648e+01
1.000000e+00 2.000000e+00 7.200000e+01 5.000000e+00 8.000000e+00 4.600000e+01 4.923915e+01
1.000000e+00 9.000000e+00 9.600000e+01 8.000000e+00 9.000000e+00 9.500000e+01 9.520696e+01
1.000000e+00 5.000000e+00 9.700000e+01 9.000000e+00 9.000000e+00 8.600000e+01 8.530819e+01
1.000000e+00 2.000000e+00 6.600000e+01 6.000000e+00 3.000000e+00 3.900000e+01 4.263378e+01
1.000000e+00 9.000000e+00 7.400000e+01 4.000000e+00 4.000000e+00 7.000000e+01 6.994874e+01
1.000000e+00 9.000000e+00 5.500000e+01 7.000000e+00 7.000000e+00 5.100000e+01 5.264398e+01
1.000000e+00 1.000000e+00 6.700000e+01 5.000000e+00 7.000000e+00 4.100000e+01 4.111041e+01
1.000000e+00 3.000000e+00 7.300000e+01 9.000000e+00 0.000000e+00 5.300000e+01 5.344142e+01
1.000000e+00 4.000000e+00 8.600000e+01 8.000000e+00 9.000000e+00 7.100000e+01 7.079746e+01
1.000000e+00 7.000000e+00 4.000000e+01 6.000000e+00 0.000000e+00 3.100000e+01 2.984535e+01
1.000000e+00 4.000000e+00 8.000000e+01 8.000000e+00 9.000000e+00 6.300000e+01 6.469581e+01
1.000000e+00 2.000000e+00 8.700000e+01 6.000000e+00 5.000000e+00 6.100000e+01 6.438158e+01
1.000000e+00 7.000000e+00 7.000000e+01 9.000000e+00 6.000000e+00 6.500000e+01 6.295877e+01
1.000000e+00 6.000000e+00 7.500000e+01 4.000000e+00 1.000000e+00 6.300000e+01 6.183358e+01
1.000000e+00 3.000000e+00 8.300000e+01 4.000000e+00 1.000000e+00 6.300000e+01 6.142505e+01
1.000000e+00 6.000000e+00 7.200000e+01 5.000000e+00 4.000000e+00 5.800000e+01 5.984716e+01
1.000000e+00 6.000000e+00 7.200000e+01 5.000000e+00 8.000000e+00 6.200000e+01 6.063122e+01
1.000000e+00 5.000000e+00 7.800000e+01 6.000000e+00 4.000000e+00 6.100000e+01 6.357715e+01
1.000000e+00 4.000000e+00 5.700000e+01 6.000000e+00 7.000000e+00 4.000000e+01 3.996141e+01
1.000000e+00 1.000000e+00 6.200000e+01 6.000000e+00 7.000000e+00 3.900000e+01 3.650207e+01
1.000000e+00 6.000000e+00 9.900000e+01 6.000000e+00 4.000000e+00 8.900000e+01 8.778093e+01
1.000000e+00 2.000000e+00 6.200000e+01 9.000000e+00 7.000000e+00 4.000000e+01 4.077916e+01
1.000000e+00 3.000000e+00 5.400000e+01 9.000000e+00 7.000000e+00 3.500000e+01 3.549165e+01
1.000000e+00 8.000000e+00 6.500000e+01 4.000000e+00 4.000000e+00 5.500000e+01 5.794825e+01
1.000000e+00 6.000000e+00 6.900000e+01 5.000000e+00 4.000000e+00 6.000000e+01 5.679634e+01
1.000000e+00 3.000000e+00 6.400000e+01 5.000000e+00 3.000000e+00 4.500000e+01 4.297156e+01
1.000000e+00 7.000000e+00 8.400000e+01 7.000000e+00 0.000000e+00 7.600000e+01 7.506713e+01
